# number of rays:      32
# iteration   ray    X              A              Y              B              T              D
       700      3 -0.4539902E-08  0.2704412E-09 -0.5296189E-03 -0.6836482E-04 -0.6052860E-02  0.0000000E+00
       700      4  0.5665039E-07  0.2395605E-08  0.7552417E-05 -0.1207884E-05 -0.4719927E-02 -0.1000000E-03
       700      5  0.3177233E-03  0.1414053E-03  0.2011808E-07 -0.2220307E-08 -0.1826465E-02  0.0000000E+00
       700      6 -0.2854515E-08  0.1573762E-09 -0.3943096E-03 -0.5555327E-04 -0.3661493E-02  0.0000000E+00
       700      7  0.4402057E-07  0.3835956E-08  0.8067817E-05 -0.9777630E-06 -0.3656822E-02 -0.7777778E-04
       700      8  0.2263797E-03  0.1009761E-03  0.1025851E-07 -0.1131771E-08 -0.9318849E-03  0.0000000E+00
       700      9 -0.1498211E-08  0.7779703E-10 -0.2721881E-03 -0.4095239E-04 -0.1867993E-02  0.0000000E+00
       700     10  0.2222810E-07  0.2898702E-08  0.4685032E-05 -0.3989236E-06 -0.2601850E-02 -0.5555556E-04
       700     11  0.1356028E-03  0.6057493E-04  0.3691736E-08 -0.4071891E-09 -0.3354841E-03  0.0000000E+00
       700     12 -0.5494575E-09  0.2739160E-10 -0.1595222E-03 -0.2507877E-04 -0.6723795E-03  0.0000000E+00
       700     13  0.6084812E-08  0.1124087E-08  0.1172797E-05 -0.2884689E-07 -0.1555007E-02 -0.3333333E-04
       700     14  0.4516411E-04  0.2019005E-04  0.4101293E-09 -0.4522957E-10 -0.3727665E-04  0.0000000E+00
       700     15 -0.6160761E-10  0.3009770E-11 -0.5254212E-04 -0.8443944E-05 -0.7465631E-04  0.0000000E+00
       700     16  0.3594046E-09  0.1009724E-09  0.1656730E-07  0.6340824E-08 -0.5162995E-03 -0.1111111E-04
       700     17 -0.4516542E-04 -0.2019045E-04  0.4101578E-09 -0.4523051E-10 -0.3727731E-04  0.0000000E+00
       700     18 -0.6162732E-10  0.3010264E-11  0.5254312E-04  0.8443762E-05 -0.7480994E-04  0.0000000E+00
       700     19  0.8770821E-10  0.5543556E-10 -0.1580961E-06  0.4655709E-07  0.5142631E-03  0.1111111E-04
       700     20 -0.1356147E-03 -0.6057848E-04  0.3692393E-08 -0.4072051E-09 -0.3355020E-03  0.0000000E+00
       700     21 -0.5494883E-09  0.2743209E-10  0.1595310E-03  0.2507716E-04 -0.6728104E-03  0.0000000E+00
       700     22 -0.1050747E-09  0.8693729E-10 -0.2056357E-05  0.3591550E-06  0.1536684E-02  0.3333333E-04
       700     23 -0.2264126E-03 -0.1009859E-03  0.1026152E-07 -0.1131842E-08 -0.9319675E-03  0.0000000E+00
       700     24 -0.1498170E-08  0.7799401E-10  0.2722118E-03  0.4094806E-04 -0.1868611E-02  0.0000000E+00
       700     25  0.2690661E-08 -0.3725772E-09 -0.5570738E-05  0.7299549E-06  0.2550974E-02  0.5555556E-04
       700     26 -0.3177879E-03 -0.1414246E-03  0.2012631E-07 -0.2220503E-08 -0.1826692E-02  0.0000000E+00
       700     27 -0.2854269E-08  0.1579220E-09  0.3943533E-03  0.5554521E-04 -0.3662147E-02  0.0000000E+00
       700     28  0.1908059E-07 -0.3322552E-09 -0.7353560E-05  0.7091345E-06  0.3557137E-02  0.7777778E-04
       700     29 -0.4099690E-03 -0.1819063E-03  0.3329955E-07 -0.3675213E-08 -0.3019694E-02  0.0000000E+00
       700     30 -0.4539275E-08  0.2716014E-09  0.5296853E-03  0.6835249E-04 -0.6053339E-02  0.0000000E+00
       700     31  0.5681097E-07  0.2443745E-08 -0.4977850E-05  0.2403657E-06  0.4555161E-02  0.1000000E-03

       800      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       800      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       800      2 -0.4793899E-03  0.9614719E-04 -0.1554823E-07  0.2723025E-08 -0.3450879E-02  0.0000000E+00
       800      3 -0.8499501E-08 -0.1917664E-08  0.1990811E-02 -0.2336891E-03 -0.6925633E-02  0.0000000E+00
       800      4  0.6456567E-07  0.3910700E-08  0.1037573E-04 -0.1189263E-05 -0.5394223E-02 -0.1000000E-03
       800      5 -0.3740426E-03  0.7461302E-04 -0.9448488E-08  0.1651988E-08 -0.2087600E-02  0.0000000E+00
       800      6 -0.5000487E-08 -0.1145529E-08  0.1548463E-02 -0.1803485E-03 -0.4190683E-02  0.0000000E+00
       800      7  0.4516675E-07  0.4949428E-08  0.5374008E-05 -0.3754812E-06 -0.4179240E-02 -0.7777778E-04
       800      8 -0.2678055E-03  0.5320523E-04 -0.4837248E-08  0.8447056E-09 -0.1065118E-02  0.0000000E+00
       800      9 -0.2497392E-08 -0.5787808E-09  0.1105942E-02 -0.1280497E-03 -0.2139129E-02  0.0000000E+00
       800     10  0.1909490E-07  0.3143581E-08  0.7995843E-06  0.3685411E-07 -0.2973541E-02 -0.5555556E-04
       800     11 -0.1609347E-03  0.3188749E-04 -0.1745502E-08  0.3045617E-09 -0.3834489E-03  0.0000000E+00
       800     12 -0.8861906E-09 -0.2069816E-09  0.6634854E-03 -0.7651715E-04 -0.7709552E-03  0.0000000E+00
       800     13  0.3771258E-08  0.9679262E-09  0.1231334E-06 -0.6143800E-07 -0.1777142E-02 -0.3333333E-04
       800     14 -0.5368612E-04  0.1062336E-04 -0.1941908E-09  0.3386983E-10 -0.4260615E-04  0.0000000E+00
       800     15 -0.9775523E-10 -0.2291980E-10  0.2211445E-03 -0.2545312E-04 -0.8614695E-04  0.0000000E+00
       800     16  0.9625211E-10  0.5748516E-10  0.5502388E-06 -0.1045993E-06 -0.5900541E-03 -0.1111111E-04
       800     17  0.5368475E-04 -0.1062364E-04 -0.1942295E-09  0.3387817E-10 -0.4260691E-04  0.0000000E+00
       800     18 -0.9779101E-10 -0.2292508E-10 -0.2211441E-03  0.2545301E-04 -0.8468863E-04  0.0000000E+00
       800     19 -0.9329981E-11  0.5875356E-11 -0.1091804E-05  0.1466446E-06  0.5877300E-03  0.1111111E-04
       800     20  0.1609224E-03 -0.3189001E-04 -0.1746528E-08  0.3047719E-09 -0.3834692E-03  0.0000000E+00
       800     21 -0.8867436E-09 -0.2070177E-09 -0.6634811E-03  0.7651620E-04 -0.7665651E-03  0.0000000E+00
       800     22  0.1492608E-08 -0.1447522E-09 -0.3097234E-05  0.2925555E-06  0.1756221E-02  0.3333333E-04
       800     23  0.2677712E-03 -0.5321226E-04 -0.4841984E-08  0.8456728E-09 -0.1065213E-02  0.0000000E+00
       800     24 -0.2499792E-08 -0.5789073E-09 -0.1105930E-02  0.1280470E-03 -0.2131761E-02  0.0000000E+00
       800     25  0.1288701E-07  0.1207873E-09 -0.2208247E-05  0.7340932E-07  0.2915413E-02  0.5555556E-04
       800     26  0.3739751E-03 -0.7462682E-04 -0.9461459E-08  0.1654636E-08 -0.2087858E-02  0.0000000E+00
       800     27 -0.5006924E-08 -0.1145840E-08 -0.1548440E-02  0.1803430E-03 -0.4180263E-02  0.0000000E+00
       800     28  0.4057032E-07  0.2739879E-08 -0.7155625E-07 -0.3551705E-07  0.4065292E-02  0.7777778E-04
       800     29  0.4792780E-03 -0.9617009E-04 -0.1557573E-07  0.2728646E-08 -0.3451429E-02  0.0000000E+00
       800     30 -0.8512983E-08 -0.1918284E-08 -0.1990776E-02  0.2336796E-03 -0.6912055E-02  0.0000000E+00
       800     31  0.7406725E-07  0.8607535E-08 -0.2181403E-05  0.5517820E-06  0.5205862E-02  0.1000000E-03

       900      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       900      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       900      2 -0.1130726E-02 -0.3728232E-04 -0.2935673E-07  0.2643941E-08 -0.3881385E-02  0.0000000E+00
       900      3 -0.1111228E-07 -0.9273791E-09 -0.4981230E-03  0.1890051E-03 -0.7798305E-02  0.0000000E+00
       900      4  0.7046119E-07  0.5464751E-08  0.6662559E-05 -0.4482274E-06 -0.6068516E-02 -0.1000000E-03
       900      5 -0.8801027E-03 -0.2921439E-04 -0.1773952E-07  0.1596427E-08 -0.2348032E-02  0.0000000E+00
       900      6 -0.6853101E-08 -0.5825580E-09 -0.4101247E-03  0.1492452E-03 -0.4719720E-02  0.0000000E+00
       900      7  0.4320548E-07  0.5755423E-08  0.6379058E-06  0.6637055E-07 -0.4701637E-02 -0.7777778E-04
       900      8 -0.6289925E-03 -0.2098379E-04 -0.9043601E-08  0.8133805E-09 -0.1197994E-02  0.0000000E+00
       900      9 -0.3545783E-08 -0.3055251E-09 -0.3050636E-03  0.1077885E-03 -0.2410051E-02  0.0000000E+00
       900     10  0.1428407E-07  0.3003032E-08  0.7086947E-06 -0.2173068E-06 -0.3345219E-02 -0.5555556E-04
       900     11 -0.3775350E-03 -0.1263693E-04 -0.3254118E-08  0.2925597E-09 -0.4312848E-03  0.0000000E+00
       900     12 -0.1288206E-08 -0.1119956E-09 -0.1878743E-03  0.6514258E-04 -0.8693245E-03  0.0000000E+00
       900     13  0.1560527E-08  0.6615480E-09  0.2458113E-05 -0.3975285E-06 -0.1999282E-02 -0.3333333E-04
       900     14 -0.1258685E-03 -0.4220137E-05 -0.3615044E-09  0.3249426E-10 -0.4792134E-04  0.0000000E+00
       900     15 -0.1437918E-09 -0.1255681E-10 -0.6343065E-04  0.2179208E-04 -0.9754220E-04  0.0000000E+00
       900     16 -0.1168607E-10  0.1285622E-10  0.1149731E-05 -0.1297197E-06 -0.6638135E-03 -0.1111111E-04
       900     17  0.1258692E-03  0.4220245E-05 -0.3615632E-09  0.3249968E-10 -0.4792219E-04  0.0000000E+00
       900     18 -0.1437838E-09 -0.1256103E-10  0.6343311E-04 -0.2179229E-04 -0.9468501E-04  0.0000000E+00
       900     19  0.1555163E-09 -0.1605439E-10 -0.6580584E-06  0.3916650E-07  0.6611993E-03  0.1111111E-04
       900     20  0.3775406E-03  0.1263789E-04 -0.3255532E-08  0.2926833E-09 -0.4313077E-03  0.0000000E+00
       900     21 -0.1288463E-08 -0.1120832E-09  0.1878967E-03 -0.6514453E-04 -0.8607127E-03  0.0000000E+00
       900     22  0.4935430E-08  0.7674367E-10 -0.1532883E-06 -0.2712883E-07  0.1975747E-02  0.3333333E-04
       900     23  0.6290081E-03  0.2098645E-04 -0.9050083E-08  0.8139448E-09 -0.1198100E-02  0.0000000E+00
       900     24 -0.3547161E-08 -0.3059228E-09  0.3051271E-03 -0.1077941E-03 -0.2395564E-02  0.0000000E+00
       900     25  0.2175559E-07  0.1699600E-08 -0.1004938E-05  0.2715517E-06  0.3279821E-02  0.5555556E-04
       900     26  0.8801331E-03  0.2921954E-04 -0.1775727E-07  0.1597972E-08 -0.2348324E-02  0.0000000E+00
       900     27 -0.6857081E-08 -0.5836483E-09  0.4102533E-03 -0.1492564E-03 -0.4699158E-02  0.0000000E+00
       900     28  0.4303538E-07  0.5754659E-08 -0.6247448E-05  0.9678642E-06  0.4573439E-02  0.7777778E-04
       900     29  0.1130776E-02  0.3729074E-04 -0.2939445E-07  0.2647229E-08 -0.3882005E-02  0.0000000E+00
       900     30 -0.1112104E-07 -0.9297072E-09  0.4983444E-03 -0.1890246E-03 -0.7771392E-02  0.0000000E+00
       900     31  0.4589658E-07  0.9690572E-08 -0.1019435E-04  0.1101299E-05  0.5856618E-02  0.1000000E-03

      1000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1000      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1000      2 -0.1221045E-02 -0.1522194E-03  0.1845200E-07 -0.2596680E-08 -0.4312103E-02  0.0000000E+00
      1000      3  0.3052251E-08 -0.5643574E-09 -0.1733671E-02  0.1361085E-03 -0.8648972E-02  0.0000000E+00
      1000      4  0.7390710E-07  0.6944131E-08  0.1100410E-05  0.7973787E-07 -0.6742787E-02 -0.1000000E-03
      1000      5 -0.9492985E-03 -0.1185438E-03  0.1120866E-07 -0.1575270E-08 -0.2608595E-02  0.0000000E+00
      1000      6  0.1936670E-08 -0.3177071E-09 -0.1335402E-02  0.1028096E-03 -0.5232404E-02  0.0000000E+00
      1000      7  0.3840516E-07  0.6144532E-08  0.1128309E-05 -0.3303458E-06 -0.5224022E-02 -0.7777778E-04
      1000      8 -0.6778552E-03 -0.8475515E-04  0.5736462E-08 -0.8054286E-09 -0.1330937E-02  0.0000000E+00
      1000      9  0.1020933E-08 -0.1531269E-09 -0.9467090E-03  0.7178610E-04 -0.2669911E-02  0.0000000E+00
      1000     10  0.8842232E-08  0.2507771E-08  0.4577470E-05 -0.6997052E-06 -0.3716909E-02 -0.5555556E-04
      1000     11 -0.4066284E-03 -0.5088573E-04  0.2069409E-08 -0.2903777E-09 -0.4791451E-03  0.0000000E+00
      1000     12  0.3751324E-09 -0.5299259E-10 -0.5651134E-03  0.4240780E-04 -0.9614560E-03  0.0000000E+00
      1000     13  0.1526264E-09  0.3020215E-09  0.3269441E-05 -0.3306319E-06 -0.2221433E-02 -0.3333333E-04
      1000     14 -0.1355295E-03 -0.1696748E-04  0.2301765E-09 -0.3228951E-10 -0.5323925E-04  0.0000000E+00
      1000     15  0.4209204E-10 -0.5771071E-11 -0.1878798E-03  0.1402477E-04 -0.1069962E-03  0.0000000E+00
      1000     16  0.8224370E-10 -0.1360639E-10  0.3849862E-06 -0.9096986E-08 -0.7375720E-03 -0.1111111E-04
      1000     17  0.1355311E-03  0.1696775E-04  0.2301815E-09 -0.3229325E-10 -0.5324020E-04  0.0000000E+00
      1000     18  0.4211995E-10 -0.5768727E-11  0.1878778E-03 -0.1402447E-04 -0.1064842E-03  0.0000000E+00
      1000     19  0.4891928E-09  0.2013885E-11 -0.1102465E-07  0.1011415E-07  0.7346631E-03  0.1111111E-04
      1000     20  0.4066433E-03  0.5088815E-04  0.2069597E-08 -0.2904770E-09 -0.4791706E-03  0.0000000E+00
      1000     21  0.3754339E-09 -0.5299161E-10  0.5650954E-03 -0.4240506E-04 -0.9598649E-03  0.0000000E+00
      1000     22  0.7778538E-08  0.5941109E-09 -0.1829380E-05  0.3345074E-06  0.2195265E-02  0.3333333E-04
      1000     23  0.6778968E-03  0.8476189E-04  0.5737344E-08 -0.8058873E-09 -0.1331055E-02  0.0000000E+00
      1000     24  0.1022169E-08 -0.1531456E-09  0.9466579E-03 -0.7177830E-04 -0.2667076E-02  0.0000000E+00
      1000     25  0.2159095E-07  0.2992146E-08 -0.5770537E-05  0.6970552E-06  0.3644254E-02  0.5555556E-04
      1000     26  0.9493800E-03  0.1185570E-03  0.1121107E-07 -0.1576526E-08 -0.2608919E-02  0.0000000E+00
      1000     27  0.1939964E-08 -0.3177761E-09  0.1335298E-02 -0.1027938E-03 -0.5228049E-02  0.0000000E+00
      1000     28  0.2391328E-07  0.5580242E-08 -0.4973317E-05  0.3224226E-06  0.5081626E-02  0.7777778E-04
      1000     29  0.1221180E-02  0.1522412E-03  0.1845707E-07 -0.2599342E-08 -0.4312791E-02  0.0000000E+00
      1000     30  0.3059229E-08 -0.5645203E-09  0.1733493E-02 -0.1360812E-03 -0.8642708E-02  0.0000000E+00
      1000     31  0.6615020E-08  0.4372630E-08 -0.3579853E-06 -0.7645832E-07  0.6507353E-02  0.1000000E-03
